58080630,Rua Santos Dias,,Ernani Sátiro,4793,15
58080640,Rua Júlio Américo Pinto,,Ernani Sátiro,4793,15
58080650,Rua Eduardo Hugo Lins Guerra,,Ernani Sátiro,4793,15
58080660,Rua Judith Moreira Espínola,,Ernani Sátiro,4793,15
58080665,Rua Heronides Cavalcante de Macedo,,Ernani Sátiro,4793,15
58080670,Rua Luzia Otávio de Oliveira,,Ernani Sátiro,4793,15
58080672,Rua Jane Vieira,,Ernani Sátiro,4793,15
58080673,Rua José Mangueira Saraiva,,Ernani Sátiro,4793,15
58080675,Rua Professor Adolfo Magalhães Neto,,Ernani Sátiro,4793,15
58080680,Rua Flaviano Rabelo,,Ernani Sátiro,4793,15
58080690,Rua Pintor Santa Rosa,,Ernani Sátiro,4793,15
58080700,Rua Clênio Batista dos Anjos,,Ernani Sátiro,4793,15
58080720,Rua Albertina Batista Gomes,,Ernani Sátiro,4793,15
58080730,Jardim Cepol,,Ernani Sátiro,4793,15
58080740,Rua Radialista Geraldo Luiz,,Ernani Sátiro,4793,15
58080760,Rua Mendes Ribeiro,,Ernani Sátiro,4793,15
58080780,Rua Edson Figueiredo,,Ernani Sátiro,4793,15
58080800,Rua Doutor José Carlos Cavalcanti,,Ernani Sátiro,4793,15
58080805,Rua Terezinha Ferreira de Lima,,Ernani Sátiro,4793,15
58080806,Rua Terezinha Ferreira,,Ernani Sátiro,4793,15
58080807,Rua Vitória,,Ernani Sátiro,4793,15
58080815,Praça Esperança,,Ernani Sátiro,4793,15
58080820,Rua Comerciante Severino Barbosa de Souza,,Ernani Sátiro,4793,15
58080822,Rua Antônio Ferreira da Silva,,Ernani Sátiro,4793,15
58081000,Rua Graciliano Delgado,,Costa e Silva,4793,15
58081010,Rua Antônio Claudino Leal,,Costa e Silva,4793,15
58081020,Rua Engenheiro Nemésio Palmeira,,Costa e Silva,4793,15
58081030,Rua Antônio Miguel de Morais,,Costa e Silva,4793,15
58081040,Rua Capitão Matuzalém Serrano Navarro,,Costa e Silva,4793,15
58081050,Rua Deputado Luiz Ignácio Ribeiro Coutinho,,Costa e Silva,4793,15
58081060,Rua Aurília Lins Rabelo,,Costa e Silva,4793,15
58081063,Rua Bernadette de Lourdes Cavalcanti de Araújo,,Costa e Silva,4793,15
58081065,Rua João Lourenço de Souza,,Costa e Silva,4793,15
58081067,Rua da Paz,,Costa e Silva,4793,15
58081070,Rua Desembargador Braz Baracuhy,,Costa e Silva,4793,15
58081080,Rua Henrique Nascimento,,Costa e Silva,4793,15
58081083,Rua Hermes Taurino da Silva,,Costa e Silva,4793,15
58081084,Rua Central,,Costa e Silva,4793,15
58081085,Rua João Roque da Silva,,Costa e Silva,4793,15
58081087,Rua Haroldo Flávio Ferreira Pimenta,,Costa e Silva,4793,15
58081090,Rua Doutor Arlindo Correia,,Costa e Silva,4793,15
58081093,Rua Vandi Mousinho de Araújo,,Costa e Silva,4793,15
58081095,Rua Tenente Claudionor das Neves Cardoso,,Costa e Silva,4793,15
58081097,Rua Creusa dos Anjos Pires Bezerra,,Costa e Silva,4793,15
58081100,Rua Doutor Elias da Costa Ramos,,Costa e Silva,4793,15
58081110,Rua Jornalista José Ramalho,,Costa e Silva,4793,15
58081120,Rua Padre Manoel da Nóbrega,,Costa e Silva,4793,15
58081129,Rua Lourival Antônio dos Santos,,Costa e Silva,4793,15
58081131,Praça Maria da Penha Nascimento,,Costa e Silva,4793,15
58081138,Rua Elza Ribeiro,,Costa e Silva,4793,15
58081140,Rua Severino Albuquerque Lucena,,Costa e Silva,4793,15
58081150,Rua José da Cunha,,Costa e Silva,4793,15
58081160,Rua Heitor Gusmão,,Costa e Silva,4793,15
58081168,Rua Costa e Silva,,Costa e Silva,4793,15
58081170,Rua Felice di Belli,,Costa e Silva,4793,15
58081180,Rua Sargento Otaviano Mangueira,,Costa e Silva,4793,15
58081190,Rua Braz Cantizani,,Costa e Silva,4793,15
58081200,Rua Evany Viana Machado,,Costa e Silva,4793,15
58081210,Rua Coronel Vicente Jansen,,Costa e Silva,4793,15
58081212,Rua Hélio Hollanda de Medeiros,,Costa e Silva,4793,15
58081220,Rua Doutor Luiz Zamenhof,,Costa e Silva,4793,15
58081230,Rua Professora Adelaide Figueiredo Gouveia,,Costa e Silva,4793,15
58081240,Rua Marieta Araújo Nascimento,,Costa e Silva,4793,15
58081250,Rua Padre José de Anchieta,,Costa e Silva,4793,15
58081260,Rua Minervino Rique de Albuquerque,,Costa e Silva,4793,15
58081263,Rua Joaquim Caetano da Silva,,Costa e Silva,4793,15
58081264,Rua Antonio Joaquim de Couto,,Costa e Silva,4793,15
58081265,Praça Maria da Luz do Nascimento,,Costa e Silva,4793,15
58081266,Rua Maria de Fátima Alves,,Costa e Silva,4793,15
58081267,Rua Murilo Bruno Soares dos Santos,,Costa e Silva,4793,15
58081268,Rua Ítalo Bruno Soares de Sousa,,Costa e Silva,4793,15
58081269,Rua Maria Nazaré Ribeiro da Silva,,Costa e Silva,4793,15
58081270,Rua Professor João Freire da Nóbrega,,Costa e Silva,4793,15
58081271,Rua Antônio Bento Pessoa,,Costa e Silva,4793,15
58081272,Rua Elísia Mendes Machado,,Costa e Silva,4793,15
58081273,Rua Ebenezer,,Costa e Silva,4793,15
58081274,Rua Genáuria Maria de Paula,,Costa e Silva,4793,15
58081275,Rua Amara Sandra Alves dos Santos,,Costa e Silva,4793,15
58081276,Rua Rosa Maria José dos Santos,,Costa e Silva,4793,15
58081277,Rua Amilton Travassos de Moura,,Costa e Silva,4793,15
58081278,Rua Geraldo Vírginio dos Santos,,Costa e Silva,4793,15
58081279,Rua José Feitosa dos Santos,,Costa e Silva,4793,15
58081280,Rua Evandyl Pessoa,,Costa e Silva,4793,15
58081296,Rua Francisco Vitória,,Costa e Silva,4793,15
58081298,Rua Brasiliano da Nóbrega,,Costa e Silva,4793,15
58081310,Rua Radialista Jota Monteiro,,Costa e Silva,4793,15
58081320,Rua Jornalista Ney Ramalho,,Costa e Silva,4793,15
58081330,Rua Ascendino Nóbrega,,Costa e Silva,4793,15
58081331,Praça Otília Batista da Silva,,Costa e Silva,4793,15
58081332,Rua Antônio do Nascimento Ribeiro,,Costa e Silva,4793,15
58081333,Rua Maria da Penha das Chagas,,Costa e Silva,4793,15
58081334,Rua Odilon Francisco Lima,,Costa e Silva,4793,15
58081335,Rua Hilda Travassos Silva,,Costa e Silva,4793,15
58081336,Rua Estudante Josélio Farias de Aguiar,,Costa e Silva,4793,15
58081337,Rua Aposentada Maria de Lima Fidelis,,Costa e Silva,4793,15
58081350,Rua Irmã Maria Arcadie,,Costa e Silva,4793,15
58081352,Rua Maria Pedro da Silva,,Costa e Silva,4793,15
58081355,Rua Abel de Lima Araújo,(Gauchinha II),Costa e Silva,4793,15
58081360,Rua Professora Alexandrina Pinto Cavalcanti,,Costa e Silva,4793,15
58081370,Rua Francisco de Assis Nóbrega,,Costa e Silva,4793,15
58081380,Rua Francisco Sales Cavalcanti,,Costa e Silva,4793,15
58081390,Rua da Palha,,Costa e Silva,4793,15
58081400,Rua Hortêncio Ribeiro de Luna,,Distrito Industrial,4793,15
58081420,Rua Agricultor Carlos Onofre Nóbrega,,Costa e Silva,4793,15
58082000,Rodovia BR-101,,Distrito Industrial,4793,15
58082001,Rua Estevão Brett,,Distrito Industrial,4793,15
58082002,Rua José Ferreira de Andrade,,Distrito Industrial,4793,15
58082003,Rua B 2,,Distrito Industrial,4793,15
58082004,Rua B,,Distrito Industrial,4793,15
58082005,Rua Doutor Walter Bellian,,Distrito Industrial,4793,15
58082006,Rua B 10,,Distrito Industrial,4793,15
58082007,Rua B 11,,Distrito Industrial,4793,15
58082008,Rua C,,Distrito Industrial,4793,15
58082009,Rua C-5,,Distrito Industrial,4793,15
58082010,Avenida Chesf,,Distrito Industrial,4793,15
58082011,Rua Maria Presotto Pucci,,Distrito Industrial,4793,15
58082012,Rua P,,Distrito Industrial,4793,15
58082013,Rua P-11,,Distrito Industrial,4793,15
58082014,Rua Industrial Abelardo Alvim Gomes Schimmelpfeng,,Distrito Industrial,4793,15
58082015,Rua Cinep,,Distrito Industrial,4793,15
58082023,Rua B 6,,Distrito Industrial,4793,15
58082024,Rua B 7,,Distrito Industrial,4793,15
58082025,Rua Y Dois,,Distrito Industrial,4793,15
58082027,Rua Y-1,,Distrito Industrial,4793,15
58082028,Rua B-8,,Distrito Industrial,4793,15
58082030,Avenida Parque,,Distrito Industrial,4793,15
58082032,Rua B-9,,Distrito Industrial,4793,15
58082036,Rua B 1,,Distrito Industrial,4793,15
58082037,Rua B 3,,Distrito Industrial,4793,15
58082050,Rua das Indústrias,,Distrito Industrial,4793,15
58082052,Rua Everaldo da Silva Mouzinho,,Distrito Industrial,4793,15
58082056,Rua Doutor Fábio Cavalcante Molina Belo,,Distrito Industrial,4793,15
58082057,Rua Industrial José Flávio Pinheiro,,Distrito Industrial,4793,15
58082058,Rua Genival da Silva Torres,,Distrito Industrial,4793,15
58082060,Rua Capitão José Rodrigues do Ó,,Distrito Industrial,4793,15
58082062,Rua Radialista Jonildo Cavalcante da Silva,,Distrito Industrial,4793,15
58082064,Rua Aposentado João Francisco de Lira,,Distrito Industrial,4793,15
58082066,Rua Sargento José de Farias Neto,,Distrito Industrial,4793,15
58082068,Rua Manoel Augusto da Silva,,Distrito Industrial,4793,15
58082070,Rua Lourival Clemente,,Distrito Industrial,4793,15
58082072,Rua Diogo Braz de Araújo,,Distrito Industrial,4793,15
58082074,Rua José Izidro Filho,,Distrito Industrial,4793,15
58082220,Rua Mria Inês Borba Guerra,,Distrito Industrial,4793,15
58082228,Rua Maria Rufino dos Santos Medeiros,,Distrito Industrial,4793,15
58082797,Rua José Antonio Ferreira de Miranda,,Distrito Industrial,4793,15
58082800,Sítio Mumbaba,,Distrito Industrial,4793,15
58082801,Rua Agricultor Almerindo Luiz da Silva,(Com Mumbaba),Distrito Industrial,4793,15
58082802,Rua Maria Lúcia da Conceição,(Com Mumbaba),Distrito Industrial,4793,15
58082803,Rua Geraldo Ramos Régis,(Com Mumbaba),Distrito Industrial,4793,15
58082804,Rua Agricultor Gilmar Evaristo da Silva,,Distrito Industrial,4793,15
58082805,Rua Agricultor Manoel Horácio de Lima,(Com Mumbaba),Distrito Industrial,4793,15
58082806,Rua Rosa Antonia da Conceição Quirino,,Distrito Industrial,4793,15
58082807,Rua Aleff Soares dos Santos,(Com Mumbaba),Distrito Industrial,4793,15
58082808,Rua Agricultor Severino Evaristo de Souza,,Distrito Industrial,4793,15
58082809,Rua Agricultor Severino Marcolino Evangelista,,Distrito Industrial,4793,15
58082810,Rua Agricultor José Joaquim do Nascimento,(Com Mumbaba),Distrito Industrial,4793,15
58082811,Rua Maria de Lourdes Evangelista da Silva,(Com Mumbaba),Distrito Industrial,4793,15
58082812,Rua Estudante Reginaldo Manoel dos Santos Filho,,Distrito Industrial,4793,15
58082813,Rua Agricultor Manoel Soares da Silva,(Com Mumbaba),Distrito Industrial,4793,15
58082991,Sítio Engenho Velho,,,4793,15
58083000,Rua da Ação,,Indústrias,4793,15
58083002,Rua Maurício Carneiro de Oliveira,,Indústrias,4793,15
58083003,Rua Maria das Dores Barbosa Lopes,,Indústrias,4793,15
58083004,Rua do Planejamento,,Indústrias,4793,15
58083005,Rua José Francisco dos Santos,,Indústrias,4793,15
58083010,Rua do Trabalho,,Indústrias,4793,15
58083030,Rua do Progresso,,Indústrias,4793,15
58083033,Rua dos Cristais,,Indústrias,4793,15
58083035,Rua Professora Bitte Pereira,,Indústrias,4793,15
58083040,Rua dos Industriários,,Indústrias,4793,15
58083050,Rua das Indústrias,,Indústrias,4793,15
58083055,Rua dos Carpinteiros,,Indústrias,4793,15
58083060,Rua da Economia,,Indústrias,4793,15
58083062,Rua Nova Floresta,,Indústrias,4793,15
58083065,Rua da Produção,,Indústrias,4793,15
58083070,Rua do Desenvolvimento,,Indústrias,4793,15
58083075,Rua Severina de Souza Cavalcanti,,Indústrias,4793,15
58083076,Rua da Gipsita,,Indústrias,4793,15
58083080,Rua dos Enfermeiras,,Indústrias,4793,15
58083090,Rua Manuel de Paula Magalhães,,Indústrias,4793,15
58083092,Rua das Perólas,,Indústrias,4793,15
58083094,Rua do Cobre,,Indústrias,4793,15
58083095,Rua Florestal,,Indústrias,4793,15
58083096,Rua dos Diamantes,,Indústrias,4793,15
58083097,Rua dos Rubis,,Indústrias,4793,15
58083100,Rua da Importação,,Indústrias,4793,15
58083110,Rua dos Carteiros,,Indústrias,4793,15
58083120,Rua dos Operadores,,Indústrias,4793,15
58083130,Rua Tenente Manoel Chagas de Oliveira,,Indústrias,4793,15
58083140,Rua da Exportação,,Indústrias,4793,15
58083160,Rua Seringueiro Chico Mendes,,Indústrias,4793,15
58083170,Rua Dois de Novembro,,Indústrias,4793,15
58083180,Rua da Criatividade,,Indústrias,4793,15
58083190,Rua dos Professores,,Indústrias,4793,15
58083200,Rua Luís Carlos Prestes,,Indústrias,4793,15
58083210,Rua dos Agricultores,,Indústrias,4793,15
58083220,Rua da Prosperidade,,Indústrias,4793,15
58083230,Rua Abdias Abdon de Araújo,,Indústrias,4793,15
58083240,Rua Chico Xavier,,Indústrias,4793,15
58083260,Rua Monte Sinai,,Indústrias,4793,15
58083280,Rua Monte das Oliveiras,,Indústrias,4793,15
58083300,Rua Monte Pascoal,,Indústrias,4793,15
58083320,Rua das Secretárias,,Indústrias,4793,15
58083327,Rua dos Lírios,,Indústrias,4793,15
58083328,Rua dos Cravos,,Indústrias,4793,15
58083329,Rua do Sabiá,,Indústrias,4793,15
58083331,Rua das Violetas,,Indústrias,4793,15
58083332,Rua das Rosas,,Indústrias,4793,15
58083333,Rua das Patativas,,Indústrias,4793,15
58083334,Rua das Flores,,Indústrias,4793,15
58083335,Rua do Jasmim,,Indústrias,4793,15
58083336,Rua dos Pardais,,Indústrias,4793,15
58083337,Rua dos Jurutis,,Indústrias,4793,15
58083339,Rua Asa Branca,,Indústrias,4793,15
58083340,Rua Engenheiro Severino Bezerra Silva,,Indústrias,4793,15
58083341,Rua das Andorinhas,,Indústrias,4793,15
58083342,Rua Jardim Paraíso,,Indústrias,4793,15
58083343,Rua das Cerejeiras,,Indústrias,4793,15
58083345,Rua dos Jambeiros,,Indústrias,4793,15
58083346,Rua dos Buritis,,Indústrias,4793,15
58083347,Rua das Maçarandubas,,Indústrias,4793,15
58083369,Rua das Algarobas,,Indústrias,4793,15
58083370,Rua Pau D'Arco,,Indústrias,4793,15
58083372,Rua Santa Maria,,Indústrias,4793,15
58083373,Rua dos Morangueiros,(Lot J Magliliano),Indústrias,4793,15
58083374,Rua das Jabuticabeiras,,Indústrias,4793,15
58083376,Rua Edvaldo Ramos dos Santos,,Indústrias,4793,15
58083380,Rua Engenheiro Ernesto Diniz,- lado ímpar,Indústrias,4793,15
58083500,Rua Edson Justino Lima,,Indústrias,4793,15
58083502,Rua Cidade de Cajazeiras,,Indústrias,4793,15
58083505,Rua Cidade de Bom Jesus,,Indústrias,4793,15
58083506,Rua Motorista Olavo Faustino de Oliveira,,Indústrias,4793,15
58083507,Rua Motorista José Pontes da Silva,,Indústrias,4793,15
58083508,Rua das Macaíbas,,Indústrias,4793,15
58083509,Rua Sermão da Montanha,,Indústrias,4793,15
58083510,Rua Cidade de Monte Horebe,,Indústrias,4793,15
58083515,Rua Cidade de Conceição,,Indústrias,4793,15
58083520,Avenida Cidade de São José do Sabugi,,Indústrias,4793,15
58083525,Rua Cidade de Princesa Isabel,,Indústrias,4793,15
58083530,Rua Cidade de Itabaiana,,Indústrias,4793,15
58083535,Rua Cidade de São Francisco,,Indústrias,4793,15
58083540,Rua Cidade de Serraria,,Indústrias,4793,15
58083542,Rua Mamanguape,,Indústrias,4793,15
58083544,Rua Itapororoca,,Indústrias,4793,15
58083545,Rua Cidade de Campo de Santana,,Indústrias,4793,15
58083546,Rua Pedra Branca,,Indústrias,4793,15
58083549,Rua Cidade de Pilões,,Indústrias,4793,15
58083550,Rua Cidade de Água Branca,,Indústrias,4793,15
58083552,Rua Cidade de Pedras de Fogo,,Indústrias,4793,15
58083554,Rua Cidade de Fagundes,,Indústrias,4793,15
58083556,Rua Cidade de Santa Helena,,Indústrias,4793,15
58083558,Rua Cidade de Belém,,Indústrias,4793,15
58083559,Travessa Cidade do Conde,,Indústrias,4793,15
58083560,Rua Cidade de Serra Redonda,,Indústrias,4793,15
58083562,Rua Cidade de Cabedelo,,Indústrias,4793,15
58083564,Rua Cidade de Borborema,,Indústrias,4793,15
58083566,Rua Cidade de Marizópolis,,Indústrias,4793,15
58083568,Rua Cidade de Santa Inês,,Indústrias,4793,15
58083570,Avenida Cidade de Salgado de São Félix,,Indústrias,4793,15
58083572,Rua CIdade de Alhandra,,Indústrias,4793,15
58083574,Avenida Cidade de Manaíra,,Indústrias,4793,15
58083575,Travessa Cidade de Várzea,,Indústrias,4793,15
58083576,Avenida Cidade de Nova Floresta,,Indústrias,4793,15
58083578,Rua Cidade de Cruz do Espírito Santo,,Indústrias,4793,15
58083580,Rua Cidade de Pirpirituba,,Indústrias,4793,15
58083582,Rua Cidade de Baía da Traição,,Indústrias,4793,15
58083583,Rua Cidade de Pedra Lavrada,,Indústrias,4793,15
58083584,Rua Cidade de Condado,,Indústrias,4793,15
58083585,Rua Cidade de Santa Luzia,,Indústrias,4793,15
58083586,Rua Cidade de Santa Cecília,,Indústrias,4793,15
58083587,Rua Cidade de Diamante,,Indústrias,4793,15
58083588,Rua Cidade de Puxinanã,,Indústrias,4793,15
58083589,Rua Cidade de São Mamede,,Indústrias,4793,15
58083590,Rua Cidade de Brejo do Cruz,,Indústrias,4793,15
58083592,Rua Cidade de Boa Ventura,,Indústrias,4793,15
58083593,Rua Cidade de Areia,,Indústrias,4793,15
58083594,Rua Cidade de Mari,,Indústrias,4793,15
58083595,Rua Cidade de Gurinhém,,Indústrias,4793,15
58083596,Rua Cidade de São Miguel de Taipu,,Indústrias,4793,15
58083597,Rua Cidade de Bom Sucesso,,Indústrias,4793,15
58083598,Rua Cidade de Remígio,,Indústrias,4793,15
58083599,Rua Cidade de Catolé do Rocha,,Indústrias,4793,15
58083600,Avenida Cidade de Jericó,,Indústrias,4793,15
58083604,Rua Mônaco,,Indústrias,4793,15
58083605,Rua Sérvia e Montenegro,,Indústrias,4793,15
58083606,Rua África do Sul,,Indústrias,4793,15
58083607,Rua Árabia,,Indústrias,4793,15
58083608,Rua Panamá,,Indústrias,4793,15
58083609,Rua França,,Indústrias,4793,15
58083610,Rua África,,Indústrias,4793,15
58083611,Rua Turquia,,Indústrias,4793,15
58083612,Rua Cuba,,Indústrias,4793,15
58083613,Rua Equador,,Indústrias,4793,15
58083614,Rua Jamaica,,Indústrias,4793,15
58083615,Rua China,,Indústrias,4793,15
58083616,Rua Holanda,,Indústrias,4793,15
58083617,Rua Bolívia,,Indústrias,4793,15
58083618,Rua Dinamarca,,Indústrias,4793,15
58083619,Rua Peru,,Indústrias,4793,15
58083620,Rua Islândia,,Indústrias,4793,15
58083621,Rua Marrocos,,Indústrias,4793,15
58083622,Rua Iraque,,Indústrias,4793,15
58083623,Rua Guatemala,,Indústrias,4793,15
58083624,Rua Angola,,Indústrias,4793,15
58083625,Rua Porto Rico,,Indústrias,4793,15
58083626,Rua Escócia,,Indústrias,4793,15
58083627,Rua Hungria,,Indústrias,4793,15
58083628,Rua Haiti,,Indústrias,4793,15
58083629,Rua Lituânia,,Indústrias,4793,15
58083630,Rua Argélia,,Indústrias,4793,15
58083631,Rua Cabo Verde,,Indústrias,4793,15
58083632,Rua Idonésia,,Indústrias,4793,15
58083633,Rua Afeganistão,,Indústrias,4793,15
58083634,Rua Sibéria,,Indústrias,4793,15
58083638,Rua Madagascar,,Indústrias,4793,15
58083640,Rua Honduras,,Indústrias,4793,15
58084000,Rua Martinho Lutero,,Jardim Veneza,4793,15
58084003,Travessa Martinho Lutero I,,Jardim Veneza,4793,15
58084005,Travessa Martinho Lutero II,,Jardim Veneza,4793,15
58084010,Rua Escritor Joaquim da Silva,,Jardim Veneza,4793,15
58084012,Rua Antonio Aleixo de Azevedo,,Jardim Veneza,4793,15
58084014,Rua Djalma Cavalcante de Almeida,,Jardim Veneza,4793,15
58084015,Rua João Batista da Silva,,Jardim Veneza,4793,15
58084017,Rua Maria José da Silva,,Jardim Veneza,4793,15
58084018,Rua Severino Tavares de Freitas,,Jardim Veneza,4793,15
58084019,Rua Francisco Severiano da Silva,,Jardim Veneza,4793,15
58084020,Rua Escritor Neves Júnior,,Jardim Veneza,4793,15
58084021,Rua Ex-Combatente José Claudino Bezerra Filho,,Jardim Veneza,4793,15
58084022,Rua José Lourenço Pereira,,Jardim Veneza,4793,15
58084023,Rua Comerciante Antônio Francisco da Silva,(Lot N Trindade),Jardim Veneza,4793,15
58084024,Rua Luiz Quirino Gomes,,Jardim Veneza,4793,15
58084025,Rua Comerciante Marilene dos Santos Marinho Silva,,Jardim Veneza,4793,15
58084026,Rua Manoel Rodrigues Pinheiro,,Jardim Veneza,4793,15
58084028,Rua Maria Dalva Nobre de Souza,,Jardim Veneza,4793,15
58084030,Rua Poeta Victor Hugo,,Jardim Veneza,4793,15
58084034,Rua Severino Manoel do Nascimento,,Jardim Veneza,4793,15
58084035,Rua Hernani de Oliveira Fialho,,Jardim Veneza,4793,15
58084036,Rua Maria Solidade Silva,,Jardim Veneza,4793,15
58084037,Rua Ailton Lima de Andrade,,Jardim Veneza,4793,15
58084040,Rua Clara Camarão,,Jardim Veneza,4793,15
58084043,Beco dos Bambus,,Jardim Veneza,4793,15
58084045,Rua São José,,Jardim Veneza,4793,15
58084046,Rua Domésticas,,Jardim Veneza,4793,15
58084050,Rua Padre José de Anchieta,,Jardim Veneza,4793,15
58084052,Rua Mangueiras,,Jardim Veneza,4793,15
58084054,Rua Manoel Farias Leite,,Jardim Veneza,4793,15
58084060,Rua Teodósio de Oliveira Ledo,,Jardim Veneza,4793,15
58084064,Rua Funcionário Público José Mariano,,Jardim Veneza,4793,15
58084065,Rua Maria de Lourdes de Andrade Barbosa,,Jardim Veneza,4793,15
58084066,Rua Antônio Alves de Morais,,Jardim Veneza,4793,15
58084070,Rua Francisco Rabelo,,Jardim Veneza,4793,15
58084072,Rua Professora Maria José Costa de Oliveira,,Jardim Veneza,4793,15
58084074,Rua Cristovão Rodrigues de Oliveira,,Jardim Veneza,4793,15
58084075,Rua Aposentada Josefa Freires do Ramo,,Jardim Veneza,4793,15
58084078,Rua José Ronaldo de Jesus,,Jardim Veneza,4793,15
58084080,Rua João Barbalho,,Jardim Veneza,4793,15
58084082,Rua Ednaldo Fernandes dos Anjos,,Jardim Veneza,4793,15
58084084,Rua Alexandre Teixeira de Carvalho,,Jardim Veneza,4793,15
58084090,Rua Governador Luiz de Brito Almeida,,Jardim Veneza,4793,15
58084100,Rua Luiz Barbalho,,Jardim Veneza,4793,15
58084102,Rua José Ferreira de Lima,,Jardim Veneza,4793,15
58084104,Rua Adélia Oliveira de Andrade,,Jardim Veneza,4793,15
58084106,Rua Afrânio Cartaxo de Sá,,Jardim Veneza,4793,15
58084109,Rua Antonio Batista de Lima,,Jardim Veneza,4793,15
58084110,Rua Dom Luiz Vasconcelos,,Jardim Veneza,4793,15
58084112,Rua Funcionária Francisca Soares da Silva,,Jardim Veneza,4793,15
58084114,Rua Ednaldo Pequeno Netto,,Jardim Veneza,4793,15
58084120,Rua da Lagoa,,Jardim Veneza,4793,15
58084122,Rua Ramalho Vicente Ferreira,,Jardim Veneza,4793,15
58084130,Rua Lourenço da Veiga,,Jardim Veneza,4793,15
58084133,Rua Manoel Vicente Rodrigues,,Jardim Veneza,4793,15
58084135,Rua José Moura Filho,,Jardim Veneza,4793,15
58084140,Rua Maestro Joaquim Claudino Ferreira,,Jardim Veneza,4793,15
58084142,Rua Hermenegildo Dias da Silva,,Jardim Veneza,4793,15
58084143,Rua Fotógrafa Ângela Maria da Silva,,Jardim Veneza,4793,15
58084149,Rua Joselito Rodrigues de Freitas,,Jardim Veneza,4793,15
58084150,Rua Capitão Primo Cavalcanti de Paiva,(Cj J V Diniz),Jardim Veneza,4793,15
58084151,Rua José Pereira da Costa,,Jardim Veneza,4793,15
58084152,Rua Risomar Macedo da Silva,,Jardim Veneza,4793,15
58084153,Rua Edília da Nóbrega Álvares,,Jardim Veneza,4793,15
58084154,Rua Patrício de Almeida,,Jardim Veneza,4793,15
58084157,Rua Tenente João Antônio de Melo,,Jardim Veneza,4793,15
58084165,Rua Manuel Lopes de Carvalho,,Jardim Veneza,4793,15
58084167,Rua Odiza Rodrigues da Silva,,Jardim Veneza,4793,15
58084170,Rua Jaime Itabaiana,,Jardim Veneza,4793,15
58084179,Rua Paulo Vicente Ferreira,,Jardim Veneza,4793,15
58084180,Rua Elmira Soares Gadelha,,Jardim Veneza,4793,15
58084198,Rua Maria Florinda Pires,,Jardim Veneza,4793,15
58084410,Rua Engenheira Rosa Lúcia Ribeiro Fireman,,Jardim Veneza,4793,15
58084413,Rua Antonio Azevedo Brasilino,,Jardim Veneza,4793,15
58084415,Rua Estudante Silvan José da Silva,,Jardim Veneza,4793,15
58084420,Rua Antonio Antunes de Lima,,Jardim Veneza,4793,15
58084430,Rua Vigilante Bernardino Alves Correia,,Jardim Veneza,4793,15
58084435,Rua Wellington José de Souza,,Jardim Veneza,4793,15
58084450,Rua Elias Gonçalves Bezerra,,Jardim Veneza,4793,15
58084460,Rua Médico Roberto Vieira Batista,,Jardim Veneza,4793,15
58084490,Rua Benedita de Barros Wanderley,,Jardim Veneza,4793,15
58084500,Rua Francisco José da Silva,,Jardim Veneza,4793,15
58084520,Rua José Ailton Pessoa Gonçalves,,Jardim Veneza,4793,15
58084540,Rua Francisco de Assis Vasconcelos,,Jardim Veneza,4793,15
58084544,Rua Messias Pessoa da Silva,,Jardim Veneza,4793,15
58084546,Rua Iracema Mariano Araújo,,Jardim Veneza,4793,15
58084700,Rua Argemiro Pedro de Deus,,Jardim Veneza,4793,15
58084740,Rua Luzinete Rodrigues Maciel,,Jardim Veneza,4793,15
58085000,Avenida Cruz das Armas,- até 2202/2203,Cruz das Armas,4793,15
58085003,Travessa Castro Pinto,,Cruz das Armas,4793,15
58085005,Vila Nossa Senhora da Conceição,,Cruz das Armas,4793,15
58085010,Rua Coronel Estevão D'Ávila Lins,,Cruz das Armas,4793,15
58085020,Praça General Lavanere Wanderley,,Cruz das Armas,4793,15
58085030,Avenida Alcides Bezerra,,Cruz das Armas,4793,15
58085040,Rua Tenente Gil Toscano,,Cruz das Armas,4793,15
58085050,Rua Professor Oséas Silveira,,Cruz das Armas,4793,15
58085060,Rua Doutor Antônio Pereira Andrade,,Cruz das Armas,4793,15
58085065,Travessa Doutor Antônio Pereira Andrade,,Cruz das Armas,4793,15
58085070,Rua Antônio Gomes,,Cruz das Armas,4793,15
58085075,Travessa Antônio Gomes,,Cruz das Armas,4793,15
58085080,Rua Porfírio Costa,,Cruz das Armas,4793,15
58085085,Vila São Joaquim,,Cruz das Armas,4793,15
58085090,Rua Juiz Domingues Porto,,Cruz das Armas,4793,15
58085100,Rua São Salvador,,Cruz das Armas,4793,15
58085110,Rua Estela Moura,,Cruz das Armas,4793,15
58085120,Rua Luiz Ponzi,,Cruz das Armas,4793,15
58085130,Rua Professora Maria Amélia Torres,,Cruz das Armas,4793,15
58085135,Vila Maria Eulina,,Cruz das Armas,4793,15
58085140,Ladeira da Graça,,Cruz das Armas,4793,15
58085150,Rua São Luiz,,Cruz das Armas,4793,15
58085155,Travessa São Luiz,,Cruz das Armas,4793,15
58085170,Rua Coronel Luiz Inácio,,Cruz das Armas,4793,15
58085180,Praça Ananias Gonçalves do Egito,,Cruz das Armas,4793,15
58085190,Rua Genésio Gambarra,,Cruz das Armas,4793,15
